latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.039,-120.7646,327.9,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,296.8,110.0,N,0
39.0468,-120.7314,351.7,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,299.7,305.7,N,0
39.0539,-120.7013,323.4,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,297.0,88.2,N,0
39.032,-120.729,337.8,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,298.7,177.5,N,0
39.0168,-120.7279,327.4,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,298.2,107.1,N,0
39.0032,-120.72,325.4,3.0,1.6,2022-09-08,510,Terra,MODIS,100,6.03,297.9,96.2,N,0
37.2178,-119.494,326.9,2.8,1.6,2022-09-08,510,Terra,MODIS,100,6.03,298.8,102.6,N,0
37.2155,-119.4863,327.3,2.8,1.6,2022-09-08,510,Terra,MODIS,100,6.03,299.2,103.2,N,0
37.2015,-119.4816,315.1,2.8,1.6,2022-09-08,510,Terra,MODIS,91,6.03,298.0,47.2,N,0
33.6354,-116.8747,330.1,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,295.8,163.2,N,0
33.6366,-116.8399,337.0,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,295.3,220.7,N,0
33.6393,-116.8799,333.4,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,297.5,188.7,N,0
33.642,-116.9201,317.7,3.4,1.7,2022-09-08,908,Aqua,MODIS,96,6.03,293.3,84.2,N,0
33.6552,-116.8815,326.9,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,298.1,137.4,N,0
33.6579,-116.9216,339.5,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,295.2,242.2,N,0
33.7233,-116.8659,323.1,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,294.5,114.7,N,0
33.721,-116.8279,323.8,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,295.7,120.7,N,0
33.7273,-116.8365,327.8,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,295.7,145.1,N,0
33.6537,-116.9162,356.5,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,297.3,451.2,N,0
33.6512,-116.876,333.3,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,299.0,188.1,N,0
33.6331,-116.8357,332.3,3.4,1.7,2022-09-08,908,Aqua,MODIS,100,6.03,294.2,179.7,N,0
41.8893,-120.2545,318.7,2.1,1.4,2022-09-08,1044,Aqua,MODIS,97,6.03,289.5,51.0,N,0
41.8941,-120.2759,330.1,2.1,1.4,2022-09-08,1044,Aqua,MODIS,100,6.03,291.4,90.2,N,0
41.8816,-120.2793,327.1,2.1,1.4,2022-09-08,1044,Aqua,MODIS,100,6.03,293.3,79.1,N,0
41.8767,-120.2577,330.8,2.1,1.4,2022-09-08,1044,Aqua,MODIS,100,6.03,293.3,90.0,N,0
41.8717,-120.2357,326.4,2.1,1.4,2022-09-08,1044,Aqua,MODIS,100,6.03,291.2,76.1,N,0
41.8927,-120.2805,325.6,2.1,1.4,2022-09-08,1044,Aqua,MODIS,98,6.03,292.1,71.9,N,0
39.0502,-120.7146,316.6,2.4,1.5,2022-09-08,1045,Aqua,MODIS,92,6.03,295.8,42.2,N,0
39.0261,-120.6871,342.1,2.4,1.5,2022-09-08,1045,Aqua,MODIS,100,6.03,297.6,154.9,N,0
39.0319,-120.7121,333.3,2.4,1.5,2022-09-08,1045,Aqua,MODIS,100,6.03,297.1,106.0,N,0
39.0447,-120.7073,319.0,2.4,1.5,2022-09-08,1045,Aqua,MODIS,98,6.03,296.0,51.7,N,0
38.9923,-120.7053,325.3,2.4,1.5,2022-09-08,1045,Aqua,MODIS,100,6.03,296.5,72.0,N,0
37.6352,-119.4876,318.2,3.1,1.7,2022-09-08,1045,Aqua,MODIS,96,6.03,288.7,88.5,N,0
39.0234,-120.7811,327.6,2.3,1.5,2022-09-08,1045,Aqua,MODIS,100,6.03,296.5,79.2,N,0
39.0181,-120.6957,328.9,2.4,1.5,2022-09-08,1045,Aqua,MODIS,100,6.03,297.4,82.7,N,0
39.0314,-120.6927,346.4,2.4,1.5,2022-09-08,1045,Aqua,MODIS,100,6.03,297.9,183.7,N,0
41.8777,-120.2646,348.5,1.0,1.0,2022-09-08,1848,Terra,MODIS,93,6.03,304.8,51.6,D,0
41.8865,-120.2623,370.5,1.0,1.0,2022-09-08,1848,Terra,MODIS,100,6.03,303.1,111.8,D,0
41.8883,-120.274,384.7,1.0,1.0,2022-09-08,1848,Terra,MODIS,100,6.03,309.7,166.4,D,0
41.8901,-120.2859,359.0,1.0,1.0,2022-09-08,1848,Terra,MODIS,99,6.03,310.2,74.3,D,0
37.6421,-119.4784,346.5,1.1,1.1,2022-09-08,1849,Terra,MODIS,92,6.03,300.0,57.4,D,0
37.6369,-119.5053,353.8,1.1,1.1,2022-09-08,1849,Terra,MODIS,96,6.03,300.4,74.9,D,0
37.6348,-119.4929,383.3,1.1,1.1,2022-09-08,1849,Terra,MODIS,100,6.03,305.2,188.9,D,0
37.6328,-119.4809,345.3,1.1,1.1,2022-09-08,1849,Terra,MODIS,91,6.03,298.0,54.3,D,0
39.0308,-120.7782,397.8,1.0,1.0,2022-09-08,1849,Terra,MODIS,100,6.03,314.6,231.3,D,0
39.0272,-120.6953,353.1,1.0,1.0,2022-09-08,1849,Terra,MODIS,96,6.03,305.7,58.6,D,0
39.0289,-120.7066,353.1,1.0,1.0,2022-09-08,1849,Terra,MODIS,96,6.03,307.1,55.8,D,0
39.0397,-120.7159,378.1,1.0,1.0,2022-09-08,1849,Terra,MODIS,100,6.03,311.8,131.6,D,0
39.0415,-120.7278,370.2,1.0,1.0,2022-09-08,1849,Terra,MODIS,100,6.03,314.7,101.0,D,0
39.0594,-120.7234,381.2,1.0,1.0,2022-09-08,1849,Terra,MODIS,100,6.03,313.4,150.2,D,0
39.029,-120.7668,373.6,1.0,1.0,2022-09-08,1849,Terra,MODIS,100,6.03,311.9,114.8,D,0
39.0182,-120.6972,352.0,1.0,1.0,2022-09-08,1849,Terra,MODIS,95,6.03,308.6,54.6,D,0
39.021,-120.7746,363.7,1.0,1.0,2022-09-08,1849,Terra,MODIS,100,6.03,312.3,83.7,D,0
39.0103,-120.7053,347.0,1.0,1.0,2022-09-08,1849,Terra,MODIS,92,6.03,308.6,45.4,D,0
39.0086,-120.6941,435.1,1.0,1.0,2022-09-08,1849,Terra,MODIS,100,6.03,321.7,539.0,D,0
39.0068,-120.6827,376.7,1.0,1.0,2022-09-08,1849,Terra,MODIS,100,6.03,306.6,132.8,D,0
38.9996,-120.6964,389.9,1.0,1.0,2022-09-08,1849,Terra,MODIS,100,6.03,313.6,192.9,D,0
38.9978,-120.6846,366.3,1.0,1.0,2022-09-08,1849,Terra,MODIS,100,6.03,306.8,97.0,D,0
39.0048,-120.79,348.1,1.0,1.0,2022-09-08,1849,Terra,MODIS,92,6.03,309.9,47.4,D,0
39.0031,-120.7785,353.2,1.0,1.0,2022-09-08,1849,Terra,MODIS,96,6.03,308.7,58.0,D,0
38.9925,-120.7098,352.0,1.0,1.0,2022-09-08,1849,Terra,MODIS,95,6.03,309.3,57.4,D,0
38.9907,-120.6982,346.9,1.0,1.0,2022-09-08,1849,Terra,MODIS,92,6.03,307.1,47.0,D,0
37.6483,-119.5153,346.8,1.1,1.1,2022-09-08,1849,Terra,MODIS,92,6.03,304.4,56.2,D,0
39.0032,-120.7687,373.6,2.2,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,314.7,362.0,D,0
39.0013,-120.7941,395.5,2.2,1.4,2022-09-08,2149,Aqua,MODIS,100,6.03,321.2,685.9,D,0
39.0219,-120.6962,406.3,2.3,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,309.5,915.3,D,0
39.0201,-120.72,362.6,2.3,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,311.5,260.0,D,0
39.016,-120.7729,358.0,2.2,1.5,2022-09-08,2149,Aqua,MODIS,98,6.03,312.7,212.1,D,0
39.0139,-120.7999,386.8,2.2,1.4,2022-09-08,2149,Aqua,MODIS,100,6.03,316.6,544.9,D,0
39.0288,-120.7778,357.5,2.2,1.5,2022-09-08,2149,Aqua,MODIS,98,6.03,313.5,211.2,D,0
39.0202,-120.703,383.3,2.3,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,310.6,500.6,D,0
39.0148,-120.7807,366.7,2.2,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,314.1,295.1,D,0
39.0129,-120.8078,363.1,2.2,1.4,2022-09-08,2149,Aqua,MODIS,100,6.03,315.8,263.1,D,0
39.0276,-120.7853,357.6,2.2,1.5,2022-09-08,2149,Aqua,MODIS,98,6.03,313.6,214.1,D,0
37.6254,-119.4897,377.0,2.6,1.6,2022-09-08,2149,Aqua,MODIS,100,6.03,300.1,550.9,D,0
37.6233,-119.5203,346.7,2.6,1.6,2022-09-08,2149,Aqua,MODIS,91,6.03,300.6,195.8,D,0
38.9694,-120.6919,360.0,2.3,1.5,2022-09-08,2149,Aqua,MODIS,94,6.03,295.7,250.0,D,0
38.9673,-120.7205,411.8,2.3,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,312.3,1049.2,D,0
38.9655,-120.7457,346.8,2.3,1.5,2022-09-08,2149,Aqua,MODIS,91,6.03,308.7,140.1,D,0
38.9827,-120.6903,425.1,2.3,1.5,2022-09-08,2149,Aqua,MODIS,94,6.03,298.4,1410.1,D,0
38.9806,-120.7188,475.1,2.3,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,318.7,3554.5,D,0
38.9785,-120.7466,413.6,2.3,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,317.8,1082.5,D,0
38.9956,-120.6942,419.0,2.3,1.5,2022-09-08,2149,Aqua,MODIS,94,6.03,316.7,1229.7,D,0
38.9938,-120.7189,396.1,2.3,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,313.1,708.3,D,0
38.9916,-120.7476,420.1,2.3,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,324.1,1245.6,D,0
39.0105,-120.6719,372.6,2.3,1.5,2022-09-08,2149,Aqua,MODIS,94,6.03,298.0,374.5,D,0
39.0086,-120.6966,400.8,2.3,1.5,2022-09-08,2149,Aqua,MODIS,100,6.03,309.7,806.0,D,0
41.8597,-120.2506,357.1,2.6,1.6,2022-09-08,2150,Aqua,MODIS,98,6.03,301.7,283.6,D,0
41.8735,-120.254,362.4,2.6,1.6,2022-09-08,2150,Aqua,MODIS,100,6.03,298.8,340.7,D,0
41.8719,-120.2794,391.8,2.6,1.5,2022-09-08,2150,Aqua,MODIS,100,6.03,309.2,791.3,D,0
41.8641,-120.2559,381.1,2.6,1.6,2022-09-08,2150,Aqua,MODIS,100,6.03,302.7,602.8,D,0
41.8626,-120.2823,366.4,2.6,1.5,2022-09-08,2150,Aqua,MODIS,100,6.03,305.8,380.5,D,0
41.8764,-120.2853,373.8,2.6,1.5,2022-09-08,2150,Aqua,MODIS,100,6.03,308.9,476.8,D,0
41.8901,-120.2888,344.8,2.6,1.5,2022-09-08,2150,Aqua,MODIS,91,6.03,303.5,166.7,D,0
33.6117,-116.839,327.0,1.1,1.1,2022-09-09,551,Terra,MODIS,100,6.03,280.4,27.8,N,0
33.6701,-116.7934,333.8,1.1,1.1,2022-09-09,551,Terra,MODIS,100,6.03,294.1,36.5,N,0
33.6686,-116.8052,327.1,1.1,1.1,2022-09-09,551,Terra,MODIS,100,6.03,294.9,25.9,N,0
33.6795,-116.7952,337.8,1.1,1.1,2022-09-09,551,Terra,MODIS,100,6.03,295.8,44.7,N,0
33.6782,-116.8065,359.9,1.1,1.1,2022-09-09,551,Terra,MODIS,100,6.03,298.7,100.5,N,0
33.6767,-116.8185,346.1,1.1,1.1,2022-09-09,551,Terra,MODIS,100,6.03,296.9,63.0,N,0
33.6877,-116.808,336.4,1.1,1.1,2022-09-09,551,Terra,MODIS,100,6.03,290.0,43.2,N,0
33.6169,-116.8334,328.5,1.1,1.1,2022-09-09,551,Terra,MODIS,95,6.03,283.7,31.4,N,0
36.3282,-118.6463,327.9,1.0,1.0,2022-09-09,552,Terra,MODIS,100,6.03,288.1,30.7,N,0
38.9114,-120.6643,334.1,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,283.8,31.0,N,0
38.9099,-120.6756,328.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,286.3,24.6,N,0
38.9083,-120.687,317.2,1.0,1.0,2022-09-09,553,Terra,MODIS,92,6.03,289.5,12.8,N,0
38.9219,-120.6549,369.3,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,288.6,110.9,N,0
38.9203,-120.6663,438.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.0,568.0,N,0
38.9187,-120.6777,392.3,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,294.5,208.0,N,0
38.9171,-120.6891,332.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,291.5,29.6,N,0
38.9355,-120.6227,328.3,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,291.1,23.1,N,0
38.9339,-120.6342,367.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,296.8,102.8,N,0
38.9323,-120.6456,361.0,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,295.9,86.2,N,0
38.9308,-120.6569,414.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.8,352.0,N,0
38.9292,-120.6683,500.0,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,324.8,1605.9,N,0
38.9276,-120.6797,500.0,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,327.9,1606.1,N,0
38.926,-120.6911,382.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,299.2,159.6,N,0
38.9244,-120.7025,328.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,294.9,22.5,N,0
38.9444,-120.6246,327.0,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,291.2,21.1,N,0
38.9428,-120.636,374.5,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,297.0,128.5,N,0
38.9412,-120.6475,364.4,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,299.3,94.1,N,0
38.9397,-120.659,376.1,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.0,134.4,N,0
38.9381,-120.6703,402.3,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,306.9,263.5,N,0
38.9365,-120.6817,448.3,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,320.9,687.2,N,0
38.9349,-120.6931,396.6,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,304.3,229.2,N,0
38.9517,-120.6382,342.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,294.2,43.1,N,0
38.9501,-120.6494,359.6,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,299.1,80.1,N,0
38.9486,-120.6609,352.0,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,298.9,61.2,N,0
38.947,-120.6724,356.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.0,74.0,N,0
38.9454,-120.6837,368.4,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,304.0,106.1,N,0
38.9438,-120.6952,359.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.5,81.7,N,0
38.9606,-120.6404,338.3,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,293.5,35.5,N,0
38.959,-120.6516,355.6,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,299.5,69.8,N,0
38.9575,-120.6629,349.5,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.2,55.7,N,0
38.9559,-120.6743,344.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.6,46.8,N,0
38.9543,-120.6858,341.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.3,42.1,N,0
38.9527,-120.6973,341.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.1,42.3,N,0
38.9679,-120.6538,389.5,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.2,191.3,N,0
38.9663,-120.665,389.6,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,305.4,191.4,N,0
38.9648,-120.6763,342.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.1,43.0,N,0
38.9632,-120.6878,337.0,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,303.4,33.6,N,0
38.9615,-120.6993,336.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,303.1,33.7,N,0
38.9768,-120.6558,344.6,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,294.3,46.6,N,0
38.9752,-120.6671,360.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.4,82.5,N,0
38.9736,-120.6784,332.0,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.0,24.9,N,0
38.972,-120.6898,329.8,1.0,1.0,2022-09-09,553,Terra,MODIS,91,6.03,302.9,22.5,N,0
38.9704,-120.7014,332.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,303.8,26.2,N,0
38.9857,-120.6577,320.1,1.0,1.0,2022-09-09,553,Terra,MODIS,94,6.03,294.4,12.5,N,0
38.9841,-120.6691,352.5,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,299.3,61.4,N,0
38.9825,-120.6805,340.5,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.6,37.9,N,0
38.9809,-120.6918,323.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.0,15.0,N,0
38.9945,-120.6599,418.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,303.0,380.3,N,0
38.993,-120.6712,391.5,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,304.5,200.3,N,0
38.9914,-120.6825,338.5,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.8,33.6,N,0
38.9898,-120.6939,328.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.5,20.8,N,0
38.985,-120.7282,322.0,1.0,1.0,2022-09-09,553,Terra,MODIS,91,6.03,302.5,14.4,N,0
39.0046,-120.6563,353.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,297.8,65.9,N,0
39.003,-120.6677,358.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,304.1,76.9,N,0
39.0015,-120.6791,328.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.4,21.0,N,0
38.992,-120.7474,327.2,1.0,1.0,2022-09-09,553,Terra,MODIS,92,6.03,303.5,19.5,N,0
38.9904,-120.7588,329.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,303.8,23.7,N,0
38.9888,-120.7702,324.8,1.0,1.0,2022-09-09,553,Terra,MODIS,91,6.03,301.5,18.2,N,0
39.0119,-120.6697,337.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,297.1,33.4,N,0
39.0103,-120.6811,344.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.4,44.6,N,0
38.9977,-120.7721,354.3,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,305.2,67.8,N,0
39.0192,-120.683,327.4,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,298.6,19.5,N,0
39.0177,-120.6944,339.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.4,35.8,N,0
39.0066,-120.7741,342.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.0,43.4,N,0
39.0034,-120.7969,323.1,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.1,16.4,N,0
39.0297,-120.6739,363.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.8,91.3,N,0
39.0281,-120.6852,359.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.9,80.0,N,0
39.0265,-120.6966,328.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.2,20.7,N,0
39.0122,-120.7991,334.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.6,31.4,N,0
39.0107,-120.8105,328.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.0,23.0,N,0
39.0401,-120.6645,355.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.6,70.3,N,0
39.0386,-120.6759,342.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,303.2,43.6,N,0
39.037,-120.6872,325.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.9,17.9,N,0
39.0227,-120.7898,319.6,1.0,1.0,2022-09-09,553,Terra,MODIS,94,6.03,300.9,13.5,N,0
39.049,-120.6665,353.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.5,66.4,N,0
39.0475,-120.6778,356.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,304.6,74.0,N,0
39.0459,-120.6892,327.5,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.6,20.2,N,0
39.0443,-120.7007,327.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.5,20.0,N,0
39.0427,-120.712,323.6,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.9,15.0,N,0
39.0564,-120.6799,360.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.5,84.7,N,0
39.0548,-120.6914,363.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,305.3,92.1,N,0
39.0532,-120.7028,379.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,308.7,147.3,N,0
39.0516,-120.7141,334.2,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,301.4,29.5,N,0
39.0652,-120.682,325.1,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,298.3,19.1,N,0
39.0636,-120.6935,395.5,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,307.8,223.3,N,0
39.0621,-120.7048,373.3,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,304.6,121.9,N,0
39.0605,-120.7162,345.4,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,303.7,47.2,N,0
39.0589,-120.7278,341.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,302.6,41.6,N,0
39.0725,-120.6955,345.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,296.3,50.0,N,0
39.0709,-120.7069,328.3,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,297.5,22.3,N,0
39.0693,-120.7184,376.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,304.7,136.7,N,0
39.0677,-120.7299,390.1,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,304.1,195.6,N,0
37.6255,-119.4859,350.7,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,292.1,66.7,N,0
37.624,-119.4973,329.8,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,289.6,30.0,N,0
37.6345,-119.4877,357.3,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,293.8,81.8,N,0
37.633,-119.4991,379.9,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,299.3,157.4,N,0
37.6315,-119.5106,342.1,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,291.5,47.9,N,0
37.6404,-119.5124,371.6,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,297.5,124.8,N,0
37.6389,-119.5239,395.4,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,300.5,232.7,N,0
37.6479,-119.5257,336.0,1.0,1.0,2022-09-09,553,Terra,MODIS,100,6.03,287.8,38.3,N,0
41.8495,-120.2306,321.7,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,290.4,21.6,N,0
41.8479,-120.2425,384.3,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,305.4,183.7,N,0
41.8464,-120.2546,349.6,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,294.9,65.7,N,0
41.86,-120.2208,334.7,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,289.1,37.9,N,0
41.8584,-120.2332,387.1,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,300.6,196.1,N,0
41.8569,-120.245,410.1,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,316.4,339.8,N,0
41.8554,-120.2569,386.5,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,308.1,192.8,N,0
41.8707,-120.2103,366.5,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,294.1,112.9,N,0
41.8691,-120.223,356.0,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,292.0,81.4,N,0
41.8675,-120.2355,380.8,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,301.5,166.8,N,0
41.866,-120.2475,361.0,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,300.5,95.0,N,0
41.8645,-120.2592,383.9,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,308.4,181.4,N,0
41.8629,-120.2711,352.3,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,297.3,71.8,N,0
41.8781,-120.2251,320.7,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,287.4,21.1,N,0
41.8735,-120.2616,337.5,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,296.2,43.0,N,0
41.872,-120.2735,338.1,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,296.7,43.1,N,0
41.8704,-120.2855,317.4,1.0,1.0,2022-09-09,554,Terra,MODIS,95,6.03,290.1,16.4,N,0
41.8825,-120.2639,319.8,1.0,1.0,2022-09-09,554,Terra,MODIS,99,6.03,289.7,20.1,N,0
41.8794,-120.2879,327.8,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,293.7,28.6,N,0
41.8779,-120.2999,330.3,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,292.4,32.7,N,0
41.89,-120.2781,315.9,1.0,1.0,2022-09-09,554,Terra,MODIS,92,6.03,289.9,17.0,N,0
41.8869,-120.3022,351.4,1.0,1.0,2022-09-09,554,Terra,MODIS,100,6.03,293.4,71.7,N,0
41.8535,-120.2449,378.5,1.5,1.2,2022-09-09,948,Aqua,MODIS,100,6.03,301.2,265.8,N,0
41.8554,-120.2644,388.9,1.5,1.2,2022-09-09,948,Aqua,MODIS,100,6.03,295.0,349.1,N,0
41.8622,-120.2223,347.8,1.5,1.2,2022-09-09,948,Aqua,MODIS,100,6.03,294.3,104.5,N,0
41.864,-120.2404,369.0,1.5,1.2,2022-09-09,948,Aqua,MODIS,100,6.03,300.3,200.5,N,0
41.8661,-120.2611,349.9,1.5,1.2,2022-09-09,948,Aqua,MODIS,100,6.03,294.2,109.2,N,0
39.0171,-120.688,321.1,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,297.9,23.4,N,0
39.0276,-120.7867,322.8,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,297.8,30.8,N,0
39.0057,-120.6458,337.3,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,297.8,61.4,N,0
